seed,draw,mean_type,success,status,loglik,AIC,BIC,stored_loglik,stored_AIC,stored_BIC,corrected_loglik,corrected_AIC,corrected_BIC,corrected_loglik_delta,selection_eligible,selection_reason,selection_shape_reference,selection_high_shape_density,selection_loglik_upper_threshold,selection_loglik_plausible,selection_bounds_ok,selection_constraints_ok,selection_mean_stationary,selection_implied_variance_bounds_ok,selection_recursion_init_p,selection_recursion_init_n,selection_shape_max,selection_max_p_t,selection_max_n_t,selection_sigma_min,selection_persistence_p,selection_persistence_n,selection_cond_var_min,selection_cond_var_median,selection_cond_var_max,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95,selection_cond_var_lower_min,selection_cond_var_lower_max,selection_cond_var_upper_min,selection_cond_var_upper_max
21,25,"ARX(2,2)",True,0,-168.31025512002248,362.62051024004495,406.43880460570455,-168.31025512005863,362.62051024011726,406.43880460577685,-168.31025512002248,362.62051024004495,406.43880460570455,3.61524143954739e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.635409570750095,8.254262661510708,23.635409570750095,0.2642698401832147,0.956777066171488,0.9998862834500019,0.12406056126659497,0.27246905231151924,7.289866740293586,1.5092721936281934,2.310034133626545,4.44360826544972,0.08599526866613062,0.3198682039627505,2.5914775996797874,0.1428310287929904,0.9324896117055427,-0.6807884243949975,-0.0054571072881880525,0.07282276213418698,0.09496478814185629,0.23289060434420744,1.3367627551824055,9.291454116004734e-08,1.47278616099286e-06,92914.54116004735,1472786.1609928599
21,26,"ARX(2,2)",True,0,-168.30982476685645,362.6196495337129,406.4379438993725,-168.30982476663593,362.6196495332719,406.43794389893145,-168.30982476685645,362.6196495337129,406.4379438993725,-2.205240434705047e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.831981975759604,8.265279912321915,23.831981975759604,0.2640716945757692,0.9567234890382983,0.9999717959203778,0.12363149621208588,0.272013901873906,7.283715557059054,1.5092229124671188,2.310904737619056,4.446115453937113,0.08583592373241163,0.3222326420074081,2.6126422999382815,0.14244010132728738,0.9315275882754503,-0.6765506550566011,-0.005049749834546861,0.07318771210484334,0.09391712623228966,0.2304790232806207,1.323785412664733,9.290581491410799e-08,1.4727121210613831e-06,92905.81491410799,1472712.121061383
21,27,"ARX(2,2)",True,0,-168.30948583869207,362.61897167738414,406.43726604304373,-168.30948583866166,362.6189716773233,406.4372660429829,-168.30948583869207,362.61897167738414,406.43726604304373,-3.041122909053229e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.634284783864157,8.25727537122569,23.634284783864157,0.264220116426186,0.9567629261751001,0.9999860861909176,0.12406395449798827,0.2724411386178767,7.291891879074829,1.5095826682206834,2.3105438529102127,4.444675702495255,0.08603749744401357,0.3198164460988989,2.5913950652990505,0.14283714801179823,0.932701834772666,-0.6812068868210993,-0.005511659165132736,0.07273225144860795,0.09499271028556688,0.23300022241611945,1.3375614226398012,9.290823229381166e-08,1.4727873764036655e-06,92908.23229381166,1472787.3764036654
21,28,"ARX(2,2)",True,0,-168.31067858401752,362.62135716803505,406.43965153369464,-168.31067809107785,362.6213561821557,406.4396505478153,-168.31067858401752,362.62135716803505,406.43965153369464,-4.929396766328864e-07,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.489743104227227,8.30069677947353,23.489743104227227,0.2633019575325246,0.9565342293669186,0.9998670057999144,0.12448586992428842,0.27264478467470216,7.294856032872246,1.5197618734610563,2.3219048122604518,4.466735402749231,0.08704268129532783,0.31922683873939983,2.574213113725979,0.1431863486868942,0.9324328529600362,-0.6844353042484316,-0.006516237503710581,0.07115177441062678,0.09583096576570767,0.23499416389220523,1.345414290460592,9.291540402190093e-08,1.4734620175781965e-06,92915.40402190093,1473462.0175781965
21,29,"ARX(2,2)",True,0,-168.31844131208942,362.63688262417884,406.45517698983844,-168.31844131196087,362.63688262392174,406.4551769895813,-168.31844131208942,362.63688262417884,406.45517698983844,-1.2855139175371733e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.822192063302733,5.888450256001578,21.822192063302733,0.2738598572248897,0.9653051896860444,0.9999716386004849,0.13206817939618504,0.2810214559774107,6.932895314787886,1.3959591582565753,2.203943938534782,3.8973964310917264,0.11222048913741703,0.3254833692535935,2.321729437958961,0.15279047578991,0.8737857505433446,-0.6480513208589337,-0.01823162225939899,0.05086154638404027,0.11738837034237357,0.25779877578097327,1.3138705294246686,9.305963854522677e-08,1.4964919990346287e-06,93059.63854522677,1496491.9990346285
21,30,"ARX(2,2)",True,0,-177.1319841027224,380.2639682054448,424.0822625711044,-166.87124119502096,359.7424823900419,403.5607767557015,-177.1319841027224,380.2639682054448,424.0822625711044,-10.260742907701456,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,103.9970844153008,103.9970844153008,68.31211781125035,0.112152616192783,0.7519889149946212,0.9999989941483651,0.060383031725612345,0.2371558675804002,7.81362265922972,8.830272571484604,10.827947994598222,23.602941418113776,0.3322853646265776,1.0729192327401083,7.077348565869448,0.14192061670216774,0.9584917954451936,-0.35803724791338803,-0.030066104673679553,0.005701211158131471,0.026514847320535707,0.06781990969086393,0.40442528934547456,9.559100663330591e-08,1.5101148888046573e-06,95591.00663330591,1510114.8888046574
21,31,"ARX(2,2)",True,0,-168.3094880042441,362.6189760084882,406.4372703741478,-168.30948800509964,362.6189760101993,406.4372703758589,-168.3094880042441,362.6189760084882,406.4372703741478,8.555502972740214e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.628344270651326,8.250999259335297,23.628344270651326,0.2642476613813216,0.956790153441083,0.9999869055342738,0.12401650175589818,0.27243136803972695,7.289773258796081,1.5090410362832676,2.3100598365177456,4.443027367261334,0.08591688057970855,0.31976833725686254,2.5914616594283757,0.14280069316976662,0.932676605251032,-0.6812132893001691,-0.005477125842099709,0.07278564657920834,0.09493131303768185,0.23284076500801548,1.3375553883181923,9.290868683815337e-08,1.4726293117487481e-06,92908.68683815337,1472629.3117487482
21,32,"ARX(2,2)",True,0,-168.30944977796977,362.61889955593955,406.43719392159915,-168.3094497780616,362.6188995561232,406.4371939217828,-168.30944977796977,362.61889955593955,406.43719392159915,9.183054316963535e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.644115249816746,8.256160113063281,23.644115249816746,0.2642675400623979,0.9567788915876358,0.9999905496694005,0.12402627385573063,0.27244542257619464,7.290566791162306,1.5090566352626897,2.310009696395241,4.443978211705496,0.08596249715549252,0.31994417772458006,2.59241051900685,0.14280624909165662,0.9325509583695891,-0.680737372785776,-0.005449425594090854,0.07284696779619035,0.09491461615532579,0.2328101936402177,1.3365065018849362,9.29098743395277e-08,1.4727823479888181e-06,92909.8743395277,1472782.3479888183
21,33,"ARX(2,2)",True,0,-168.31066779727814,362.6213355945563,406.4396299602159,-168.31066795037873,362.6213359007575,406.43963026641705,-168.31066779727814,362.6213355945563,406.4396299602159,1.5310058643080993e-07,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.303406360097995,8.435800195682464,23.303406360097995,0.2627677263043977,0.9564257394172365,0.9999798245910468,0.12436659311074136,0.2736301413073278,7.280652771783265,1.5209653519610034,2.332221156458387,4.501919946194315,0.08762483257197132,0.31843369274711736,2.551433723802758,0.14329124401650345,0.9299727957906468,-0.683036796676778,-0.007401220616854359,0.07042866342028231,0.09617210611992218,0.2357794372382495,1.346218724685593,9.277781480025226e-08,1.4740998991067335e-06,92777.81480025225,1474099.8991067335
21,34,"ARX(2,2)",True,0,-168.32844427149496,362.6568885429899,406.4751829086495,-168.32844427040675,362.6568885408135,406.4751829064731,-168.32844427149496,362.6568885429899,406.4751829086495,-1.0882104106713086e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,22.435673886564956,6.209087793118738,22.435673886564956,0.2691810977251352,0.9637773860857017,0.9998703328834377,0.13075178602245105,0.2803125638061159,6.959052026262786,1.4269007961910454,2.229434771499405,4.027498008170271,0.11487447510284782,0.3346430541938704,2.3781533701572637,0.1508393482665702,0.87217802004611,-0.6402245307187174,-0.019539989490561044,0.04817840029034746,0.11261920680428081,0.25030755955235195,1.2804329296671932,9.296038879610715e-08,1.4973821390162789e-06,92960.38879610716,1497382.139016279
21,35,"ARX(2,2)",True,0,-168.31066014598588,362.62132029197176,406.43961465763135,-168.31066014595592,362.62132029191184,406.4396146575714,-168.31066014598588,362.62132029197176,406.43961465763135,-2.9956481739645824e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.64760016495041,8.15352490066815,23.64760016495041,0.265854570645233,0.9573357700093011,0.9999596295974003,0.12359788488481414,0.2724083904755124,7.307576581603835,1.4906555599441238,2.300140366740469,4.403377276404937,0.08420624350148562,0.31942045796830654,2.599032041615251,0.14248426792692723,0.9366276283482046,-0.6847748153724034,-0.0046660646649097914,0.07485421759037345,0.09475645665277767,0.23272818730535844,1.3469943820915995,9.290856538190299e-08,1.4709847393257962e-06,92908.565381903,1470984.7393257963
21,36,"ARX(2,2)",True,0,-185.85907785471403,397.71815570942806,441.53645007508766,-138.9834860442073,303.9669720884146,347.7852664540742,-185.85907785471403,397.71815570942806,441.53645007508766,-46.875591810506734,True,eligible,200.0,True,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,355.45830086868307,355.45830086868307,195.59009574389728,0.0548163331707019,0.8886603580038097,0.955611913626742,0.01996329173685274,0.2893957048598439,9.357713061115954,52.12708188611832,67.61150003902469,130.74248310877095,0.6436887287147277,1.928576806198756,17.41382205068789,0.1871059163525502,1.081557901867036,-0.25911003659327314,-0.010322853387669032,0.009894437269812824,0.010063145165846185,0.024624076904506523,0.20090734345902914,9.762103614824838e-08,1.7125641417515727e-06,97621.03614824839,1712564.1417515727
21,37,"ARX(2,2)",True,0,-168.30939530671975,362.6187906134395,406.4370849790991,-168.30939530659143,362.6187906131829,406.4370849788425,-168.30939530671975,362.6187906134395,406.4370849790991,-1.283240180782741e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.619649651097532,8.26217324878088,23.619649651097532,0.2642483898573836,0.9567783780143772,0.9999975689096723,0.1240531345446072,0.27248039311299,7.291240991757933,1.5091481031235223,2.3104780164413485,4.44567269152249,0.08600321307655859,0.31965260274769297,2.5896215525688806,0.14283775524246028,0.9325944669886506,-0.6811586766390376,-0.005534865282845233,0.07277357058224768,0.09502161630051695,0.2330825002042355,1.337883830283306,9.290745890018452e-08,1.4728169808873321e-06,92907.45890018452,1472816.9808873322
21,38,"ARX(2,2)",True,0,-168.34013431097122,362.68026862194245,406.49856298760204,-168.3401343168016,362.6802686336032,406.4985629992628,-168.34013431097122,362.68026862194245,406.49856298760204,5.830372629134217e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.556599042931587,8.817835580592014,23.556599042931587,0.2603712155254893,0.9563277148977,0.9999540238231838,0.12167963980092249,0.27445328533032487,7.219081262933254,1.5271129761796354,2.3648533749083565,4.6272125485548905,0.08605155460445348,0.3231251708528075,2.5508117208689365,0.14043386987387504,0.9138143153804844,-0.6577464688876328,-0.006860203586802435,0.07021147193512826,0.09185893078131085,0.22923292613735435,1.2892404109123152,9.25436163185697e-08,1.4792328694506574e-06,92543.6163185697,1479232.8694506574
21,39,"ARX(2,2)",True,0,-168.30946654733393,362.61893309466785,406.43722746032745,-168.30946654747794,362.6189330949559,406.4372274606155,-168.30946654733393,362.61893309466785,406.43722746032745,1.440128016838571e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.61800106779254,8.261776330627523,23.61800106779254,0.2642439329589786,0.9567748707677415,0.9999883122452153,0.1240636983959184,0.27247905070913037,7.291361423202732,1.5092526671689415,2.310562003538899,4.445573727162131,0.08601477880156608,0.31965012067492726,2.5894894448790975,0.14284738711241504,0.9326213996625411,-0.6812347501666409,-0.005539878772503323,0.07275372762651507,0.09503648167447235,0.23311312072816118,1.3380527655058418,9.290595138138305e-08,1.4728055902844223e-06,92905.95138138306,1472805.5902844223
21,40,"ARX(2,2)",True,0,-168.31136134535717,362.62272269071434,406.44101705637394,-168.31136996906298,362.622739938126,406.4410343037856,-168.31136134535717,362.62272269071434,406.44101705637394,8.62370580989591e-06,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.5821425821654,8.460396624269059,23.5821425821654,0.2620185373757505,0.9561633622408606,0.9999222040740672,0.12421628481561472,0.27284806575455467,7.301023013771082,1.5285339681068448,2.339931532861808,4.513386004549244,0.08801780311181598,0.320545176157661,2.5793561710186315,0.14303756003645934,0.9311899483421882,-0.6819712801292954,-0.007457105478485299,0.07002012573739584,0.09531225929541319,0.23428384276155495,1.3375776375267021,9.279091957213585e-08,1.4743420840856037e-06,92790.91957213586,1474342.0840856037
22,1,"ARX(2,2)",True,0,-168.32793353734024,362.6558670746805,406.4741614403401,-168.3279335377926,362.6558670755852,406.4741614412448,-168.32793353734024,362.6558670746805,406.4741614403401,4.523599272943102e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.823342439829283,6.088902403511071,21.823342439829283,0.2723672422539873,0.9646922028953139,0.9999442364116649,0.13029102865813036,0.28120721543469207,6.913163530398171,1.393592682471073,2.2116796346465133,3.964519442469962,0.11108040013516313,0.3272214986966913,2.3168037051338164,0.15075398210343566,0.8719426443929047,-0.6415530554049252,-0.017465874128486422,0.049633999481889485,0.11476099607346393,0.25790349595654327,1.3001707719623556,9.29374523518887e-08,1.4964252029780053e-06,92937.4523518887,1496425.2029780054
22,2,"ARX(2,2)",True,0,-168.31263364180484,362.6252672836097,406.44356164926927,-168.31263364195598,362.625267283912,406.4435616495716,-168.31263364180484,362.6252672836097,406.44356164926927,1.511466507508885e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.482662161839134,8.281820020712319,23.482662161839134,0.2640177331737245,0.9570317629749421,0.999827915954708,0.12405671510780002,0.2736619491285987,7.249434963921742,1.5083905879407442,2.314559675616994,4.458664135556592,0.08707316472024886,0.3222589419331202,2.5818120687098536,0.14314262909587822,0.9301076180283098,-0.6782680507123203,-0.006254103083911618,0.07264186363227229,0.0951874697861029,0.23336682381448687,1.3327803720567404,9.290123384259562e-08,1.4720492362455529e-06,92901.23384259561,1472049.2362455528
22,3,"ARX(2,2)",True,0,-168.31186376442957,362.62372752885915,406.44202189451875,-168.3118637737227,362.6237275474455,406.44202191310507,-168.31186376442957,362.62372752885915,406.44202189451875,9.29313159758749e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,24.354127668839862,8.18370025610304,24.354127668839862,0.2654977603538168,0.9571174156179998,0.9999713859449215,0.12250851923238411,0.2712419847988043,7.316438584961678,1.4926827518555839,2.298927122750835,4.409399071033874,0.08314013079722445,0.3237351277968962,2.6670382110372453,0.14125520514032436,0.9345547553316015,-0.6721741449999619,-0.003055343787350784,0.07582911114279085,0.09167683341057994,0.22664037860765757,1.3085703135016937,9.292409964508971e-08,1.471819371006335e-06,92924.09964508971,1471819.371006335
22,4,"ARX(2,2)",True,0,-168.30939180948772,362.61878361897544,406.43707798463504,-168.30939180940368,362.61878361880736,406.43707798446695,-168.30939180948772,362.61878361897544,406.43707798463504,-8.404299478570465e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.609438918576252,8.2632016757332,23.609438918576252,0.2641843757636585,0.956754036319515,0.9999982297045129,0.12409659288170588,0.27247740767349465,7.2912251472528995,1.509961330240582,2.3111738947513367,4.446588021579458,0.08609606918284371,0.3196497870262634,2.5885529997570895,0.14287816806685436,0.9325928709481577,-0.6814222719996945,-0.005603563865395039,0.07264597936894837,0.0950904795678921,0.23321716047768623,1.3384679432782212,9.290657208063994e-08,1.4728546701356451e-06,92906.57208063995,1472854.6701356452
