timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_p,param_rho_n,param_phi_p_plus,param_phi_p_minus,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T19:39:03,1,40,10040,"ARX(1,1)",-167.01912264629942,360.03824529259884,403.85653965825844,True,0,2.3242779337419,0.0582745275598577,2.4388048469185662e-14,0.5452696845510169,9.751173690689568e-15,0.443309922760224,0.8700711647724912,2.304001267912395e-15,0.2331577356550182,0.428015940483333,0.0977929979358144,0.2139899437163012,0.7647926797777049,,,-167.0191226466771,360.0382452933542,403.8565396590138,0.23368857942810434,2.324277933741959,2.3242779337422554,5.328240550817594,0.13705962763309318,0.4490780068921613,4.841208102943597,0.15487908109590132,1.1119073927858445,-0.6714010798360031,-0.0025150469720204224,0.060847781368961414,0.07225254058140358,0.14103220149590373,1.0936848483719095
2026-06-17T18:28:38,2,1,20001,"ARX(1,1)",-166.99764182763874,359.9952836552775,403.8135780209371,True,0,2.277965103074146,0.0561283977344824,2.3873233228931797e-13,0.547848722129253,4.1927303796383865e-14,0.4470499026335994,0.8659901291785531,1.0688158272965797e-13,0.2360122309200117,0.4308474525673367,0.0992014725800262,0.2146007223063243,0.7626575036973496,,,-166.99764182429325,359.99528364858645,403.8135780142461,0.23354318700448806,2.2779651030747003,2.2779651030766797,5.234714580337286,0.13314149470855258,0.44401524166820655,4.7798097186727215,0.15505869230126376,1.1131755166161512,-0.676216374468488,-0.0012711516477913673,0.0628833288563771,0.07344679147588597,0.14293745596912738,1.1062527328652072
2026-06-17T18:30:37,2,2,20002,"ARX(1,1)",-166.93730898990088,359.87461797980177,403.69291234546137,True,0,2.0501516800945763,0.0498555730214726,1.8539073647112284e-10,0.5539983842773587,2.5823454022574426e-10,0.4631038472962276,0.8574522237020957,2.903992709324457e-12,0.2522965591302163,0.4338302153619958,0.0928060999827261,0.2199822459105098,0.7647823623366827,,,-166.93730898770443,359.87461797540885,403.6929123410685,0.23682474873106882,2.050151680504738,2.050151689285678,4.760207101644152,0.1215887694234774,0.4404048420167645,4.623566046726944,0.1569497007617378,1.1201942694438731,-0.6568023476719252,0.004833183738464045,0.07322806178223193,0.07946059528458614,0.1520496047696489,1.1064608614047273
2026-06-17T18:32:41,2,3,20003,"ARX(1,1)",-166.93637796577536,359.8727559315507,403.6910502972103,True,0,2.019046697646056,0.0488703451401121,1.4683031445509216e-09,0.5546232148899115,6.693951376835694e-10,0.4672174058067844,0.8569348750104756,7.348176506686004e-10,0.2547430350080916,0.4333529575886758,0.0916013789235801,0.2201652106288744,0.7658918484689519,,,-166.93637796678945,359.8727559335789,403.6910502992385,0.2374334347536291,2.0190467007153536,2.0190467233623375,4.7107270732380435,0.1196878751506255,0.44091643149642773,4.626240503239109,0.1570836737710446,1.1223755060872938,-0.6532613961988326,0.006005388786072416,0.07505206715498906,0.08013206848617874,0.15398359707962486,1.1034067207749876
2026-06-17T18:35:41,2,4,20004,"ARX(1,1)",-167.01279799605882,360.02559599211764,403.84389035777724,True,0,2.2891090074661142,0.0524928373602027,0.0004544574298074,0.5563851900314827,0.0010273947778628,0.4359922125224725,0.8502202016052633,0.0003512975283104,0.2349313893898002,0.4288174640845765,0.0984468763858548,0.2190175084085644,0.7586755160661748,,,-167.01279799530053,360.02559599060106,403.8438903562607,0.2318511185096386,2.2902434135860656,2.3001881131607775,5.188475904933922,0.12856328759619137,0.45492094668545396,4.772307803633972,0.15365122900385603,1.1086698344219774,-0.6643746377468808,-0.0020158521553662115,0.062161366837987245,0.07126909607454048,0.13952680869264406,1.0776854071638502
2026-06-17T18:37:58,2,5,20005,"ARX(1,1)",-166.9593137501465,359.918627500293,403.7369218659526,True,0,2.153674463426896,0.0535415209545051,2.22501003561061e-15,0.5510923490234054,9.196915413338376e-17,0.4430845028718121,0.8617098390576972,9.083965094381689e-16,0.2448678117012982,0.4229634513126883,0.0972745504954207,0.2161329230439916,0.7640896376633958,,,-166.9593137493393,359.9186274986786,403.73692186433817,0.23441454806741732,2.153674463426901,2.153674463426918,4.875006539397292,0.1290250221165743,0.4571035166708161,4.9194373992431855,0.155697846004935,1.1145607898777388,-0.651828488520345,0.004451969928782676,0.06911433363159819,0.07475285038790605,0.14378850544356295,1.061759567178736
2026-06-17T18:39:18,2,6,20006,"ARX(1,1)",-166.88380447477243,359.76760894954487,403.58590331520446,True,0,0.0530744233878651,0.0555777384853861,0.960466711259998,0.4902789792252361,0.0023442363434602,0.0203103101381856,0.9502040037913346,0.0302499625683987,0.278061280067299,0.5004535867416419,0.1696923232923051,0.1309741715287209,0.7721650575974683,,,-166.88380447731123,359.76760895462246,403.58590332028206,0.2546402875396215,1.6422444628615465,1.862950270763376,3.160857298439712,0.11972566799399093,0.35111127359032324,4.328575413383001,0.16331593523854016,1.220666845599122,-1.0053038705854458,0.003604842002986358,0.07216920329153206,0.10753177318807607,0.2093975861307778,1.6956715897956491
2026-06-17T18:40:03,2,7,20007,"ARX(1,1)",-167.09043881460047,360.18087762920095,403.99917199486055,True,0,0.4220238807860494,0.0397666081024648,0.8367526688132619,0.4270225323512549,0.0974071696129923,9.879098867445031e-19,1.0259772420722046,0.0733961868810453,0.2198053103568484,0.566471696427255,0.0888917506094287,0.2189455557367056,0.7765803871821175,,,-167.09043881352238,360.1808776270448,403.9991719927044,0.2392794116824023,2.6826494742352387,3.2906977260509054,6.790970058829807,0.08007637333353057,0.2592189483229451,2.5507843919449624,0.1576305609396232,1.1003269691961375,-0.8123597715653496,-0.02289151154683073,0.032768870349017855,0.08835836170868844,0.20429039441628638,1.6549000248507
2026-06-17T18:40:43,2,8,20008,"ARX(1,1)",-167.09042620810527,360.18085241621054,403.99914678187014,True,0,0.4216774539352498,0.0396953434886456,0.8368577478978547,0.4277621627722918,0.0974477642111274,3.7917323221844595e-18,1.024692851835474,0.0732368745005595,0.2197904589337971,0.5666457374719585,0.0885655970645353,0.2189118801290863,0.7769636876600281,,,-167.0904262038887,360.1808524077774,403.999146773437,0.23920048185408918,2.682441853366519,3.29125170273149,6.792413412577825,0.08005276431387795,0.2592305507078215,2.5472648796270194,0.15760406305267202,1.0995437259327743,-0.8119129170426868,-0.02294786629710343,0.032722658514854196,0.08838725101261932,0.2045847057146326,1.6543724836861806
2026-06-17T18:42:34,2,9,20009,"ARX(1,1)",-166.9494376826283,359.8988753652566,403.71716973091617,True,0,1.916810714541903,0.0456438673193515,1.6602303622765696e-17,0.5554024676181893,5.650676780603745e-07,0.4772880007124772,0.8571923960472936,1.7609304215078034e-07,0.2635183012096398,0.4381844943355409,0.0871983654240716,0.220944343204608,0.7702173654503425,,,-166.94943768904648,359.8988753780929,403.71716974375255,0.23974397105509287,1.9168107303461899,1.9168221788405748,4.525943654756538,0.11270251042579102,0.43048536236756973,4.493611843179261,0.1583509956623242,1.128648274159238,-0.6502172553759054,0.008781569568108077,0.08333470731019517,0.08432228293180725,0.16423392379490137,1.129074830458951
2026-06-17T18:44:30,2,10,20010,"ARX(1,1)",-166.9366133794389,359.8732267588778,403.6915211245374,True,0,2.015939263094178,0.0494410696281089,1.832749302516132e-05,0.5516916746196616,3.9377317921913865e-05,0.4671273331495005,0.8623444638138147,4.5897508561109614e-06,0.2549848018244468,0.4347422489074806,0.0913128521304143,0.2196244089278,0.7667164861050505,,,-166.9366133798644,359.8732267597288,403.6915211253884,0.23729714549823094,2.0159796705301196,2.016547327046578,4.702007892711478,0.11986343261143274,0.4352109095141148,4.603530283760671,0.1572716116033607,1.1222581081740668,-0.6564923389461348,0.0054640330190261766,0.07488655381869802,0.0806626514741165,0.15470337805764361,1.1150348593309984
2026-06-17T18:46:46,2,11,20011,"ARX(1,1)",-166.95276331574388,359.90552663148776,403.72382099714736,True,0,2.134861408896236,0.0536619424493733,1.811457983522472e-06,0.547624645687022,1.8289972842191036e-06,0.4589154123930307,0.8674714501039338,9.489232387771144e-08,0.2457080533972771,0.4338797617377787,0.0961786676935994,0.215142488512076,0.7660110733566307,,,-166.95276337116775,359.9055267423355,403.7238211079951,0.2354286317411723,2.13486546711815,2.134915400487185,4.933824802705683,0.12758053395916408,0.43524552316725595,4.685332011305255,0.1563550062498861,1.1182485714043446,-0.6715318374169081,0.0018516819467297649,0.06887416680586686,0.07756694038416553,0.15066129959531696,1.1210700659851727
2026-06-17T18:49:39,2,12,20012,"ARX(1,1)",-166.9381725951925,359.876345190385,403.6946395560446,True,0,1.9789192948247325,0.0478959893819734,2.754857273994974e-13,0.5527690681091789,7.029577661863645e-14,0.4714093752400914,0.8612708231365807,1.766149660335951e-15,0.2580947101199823,0.435285843967898,0.0901163772576601,0.2206887027101954,0.7673788139528823,,,-166.93817260234923,359.8763452046985,403.6946395703581,0.23816367885177064,1.9789192948252914,1.978919294827647,4.642933504376353,0.1168274492316408,0.4334736014336668,4.571792727171092,0.15750800812444427,1.1238570622174002,-0.6519976100124562,0.006847235052183764,0.07803988547814433,0.08169153834745177,0.15795413673088202,1.114568305116137
2026-06-17T18:51:03,2,13,20013,"ARX(1,1)",-166.95142097051007,359.90284194102014,403.72113630667974,True,0,2.1410966774313,0.0526293868359954,1.0934728175458593e-13,0.551707573605216,1.9359312925991553e-14,0.4579516357763858,0.860328211804816,4.4116193019187315e-14,0.2453349002780867,0.4316296635698861,0.0951676644281731,0.2176180055175063,0.7642971646408131,,,-166.95142097552662,359.90284195105323,403.7211363167128,0.23509125069999445,2.1410966774315385,2.141096677432404,4.943316646445382,0.1269387457224154,0.4443024911168781,4.7077547544456255,0.1560454109628409,1.117645307236016,-0.663112694306529,0.002291010935844842,0.0689809736745133,0.0767019673400659,0.14872513762040496,1.100931712042609
2026-06-17T18:53:13,2,14,20014,"ARX(1,1)",-167.15629808107155,360.3125961621431,404.1308905278027,True,0,2.579499714724567,0.0587581487564737,1.1828150846575196e-11,0.5542302192860605,7.765699061323977e-11,0.4303890172556709,0.8521780670464171,2.895590335008328e-11,0.2193517183762836,0.4213546634387671,0.1046641781672531,0.2155614247278153,0.7550829977158146,,,-167.1562980826795,360.312596165359,404.1308905310186,0.2303477033196214,2.579499714761747,2.5794997182218764,5.875594552582124,0.14170739052067347,0.4727007593324413,5.015859992973369,0.15286531068307185,1.1046964467910012,-0.6711690147669798,-0.006392517140670677,0.054356177991563906,0.06568113877634137,0.13141038298093213,1.0486053976362728
2026-06-17T18:54:25,2,15,20015,"ARX(1,1)",-167.09042361009367,360.18084722018733,403.9991415858469,True,0,0.421792035405818,0.0397216628638423,0.8368333609917036,0.4273312883203514,0.0974501053499208,2.033314932476052e-16,1.0254251136650476,0.0733370376637508,0.2197976031712886,0.5669163110433648,0.0886103391641621,0.2188783696596814,0.7770002269780276,,,-167.09042360975104,360.1808472195021,403.9991415851617,0.23926119965566692,2.682690313622664,3.2914007117362694,6.7918925882899,0.08002710098762537,0.2589477486543766,2.545902151314977,0.15764458756370273,1.0996631809087771,-0.8127395560955019,-0.022993419803935614,0.032709525814847235,0.08847717571689176,0.2046527115278148,1.6561005108766964
2026-06-17T18:56:54,2,16,20016,"ARX(1,1)",-167.08827089019832,360.17654178039663,403.99483614605623,True,0,2.463421884540102,0.0601918496904492,4.204528547745747e-07,0.5491412065409658,1.6625401527323676e-05,0.4233092556441772,0.8609759137942452,1.0919809228488547e-13,0.2255475002360398,0.42678566818302,0.1024249309924634,0.2170226497397141,0.7554337112014885,,,-167.08827083656882,360.17654167313765,403.9948360387973,0.23233102448595627,2.463423930066599,2.4637576730954107,5.520055255996039,0.14274235168344457,0.4598457402162732,4.877200272228531,0.1548128860976792,1.1028208473360315,-0.6758081220676903,-0.005663451609947495,0.05526057170288054,0.0698205272709179,0.13752045702872984,1.0819391286663678
2026-06-17T18:58:24,2,17,20017,"ARX(1,1)",-166.93638592526955,359.8727718505391,403.6910662161987,True,0,2.005182814273003,0.0487200644113765,5.08601992659506e-12,0.5533399158341888,2.749983534865336e-10,0.4682224364884351,0.8595293013497814,7.099519526818534e-12,0.2559174465041322,0.4347555533897166,0.0913217608760748,0.2198976720499912,0.7666255428760791,,,-166.93638592525838,359.8727718505168,403.6910662161764,0.23768761398317947,2.0051828142951247,2.0051828211363616,4.681268618587026,0.11883325716409014,0.4363284009340688,4.5972690646476755,0.1573484858067909,1.1229449674214207,-0.6550514521216075,0.0061507733163216685,0.07566086570850163,0.08089932520250201,0.15555917140744052,1.1124988251142014
2026-06-17T18:59:16,2,18,20018,"ARX(1,1)",-166.94140611166193,359.88281222332387,403.70110658898346,True,0,2.0847038259956374,0.0507238669316916,6.406458727368934e-07,0.554766705527091,7.255189310361204e-08,0.4590854050978202,0.8555441624515547,7.127947155852393e-08,0.2497521114082022,0.4300377293556234,0.0948829129946629,0.2193426412082227,0.7633603670334266,,,-166.94140594117297,359.8828118823459,403.7011062480055,0.23609474134365374,2.084705178586659,2.084710087488638,4.810043257219356,0.12388078194188673,0.4480042052245314,4.7172779631945065,0.15651572030215544,1.1183161823436507,-0.6542124142579351,0.0049305266536268655,0.07210670391446942,0.07775016391933262,0.1488438507833606,1.087610461366824
2026-06-17T19:01:06,2,19,20019,"ARX(1,1)",-166.95299977119458,359.90599954238917,403.72429390804876,True,0,2.1464664274240657,0.0527654292511824,1.813656751217093e-15,0.5530160847936596,2.855124868261389e-15,0.4542830876904156,0.8573342137180857,1.966018888172917e-15,0.2448986511711952,0.4312462521874142,0.0961394504263736,0.2195466915317966,0.7604379725054252,,,-166.95299977115485,359.9059995423097,403.7242939079693,0.23487091432584264,2.14646642742407,2.1464664274242007,4.923534995760483,0.12775039762218976,0.44754393420062966,4.712471812367744,0.15606696976543,1.114898720883158,-0.6629328682433971,0.0020349268173801907,0.06838575280759387,0.07655584889325141,0.14851442511235205,1.0971464131683693
2026-06-17T19:04:26,2,20,20020,"ARX(1,1)",-166.93972418586952,359.87944837173904,403.69774273739864,True,0,2.0724551338210744,0.0508681108792557,9.126317341196995e-16,0.553352777676268,2.6361651799360782e-05,0.4610192104562663,0.8580230667863862,0.0,0.2506176431380809,0.4332863898286805,0.0923007062257349,0.220289164184832,0.7650659817681879,,,-166.93972419116196,359.8794483823239,403.6977427479835,0.2364840638404859,2.0724563057252654,2.072850934021775,4.812232265047777,0.1236646388821265,0.44240004814422107,4.6281729195852295,0.15694030041007523,1.1188018474080421,-0.655105160427699,0.003876652218947882,0.07194863907301711,0.07898135208985664,0.15141800196290056,1.102547106996012
2026-06-17T19:10:02,2,21,20021,"ARX(1,1)",-166.9362842662294,359.8725685324588,403.6908628981184,True,0,2.0291168612081623,0.0494243842413745,0.0,0.5535001473715411,0.0,0.4655268861081538,0.8587941335359266,2.858178741913813e-13,0.2539796145849071,0.4342889463962182,0.0921868887849904,0.2196864213389652,0.7657534136732314,,,-166.93628426579517,359.87256853159033,403.69086289724993,0.23723505893004682,2.0291168612081623,2.0291168612081623,4.721192563173598,0.12044877631750922,0.43835893493634626,4.614629227606512,0.15717041400165052,1.1217414649031998,-0.6567503701888083,0.0054319872043908785,0.07433821376212442,0.0801697298771099,0.15347037661318,1.1103085128966932
2026-06-17T19:11:58,2,22,20022,"ARX(1,1)",-166.96212363223145,359.9242472644629,403.7425416301225,True,0,1.8794435697234408,0.0447068559272307,6.617101220466073e-13,0.55322112456188,4.37932899849372e-07,0.483400425409975,0.8623864529879258,5.987830692612102e-08,0.2670581330375418,0.4365664153720942,0.0869133316004186,0.2210553633174039,0.7706956764405767,,,-166.96212364642224,359.9242472928445,403.7425416585041,0.24050786823388612,1.8794435869439516,1.8794522192546792,4.458312077446696,0.10995015614177216,0.4274834598631887,4.525006485715452,0.15856614207075043,1.1304360667739626,-0.6454683344974693,0.010976594219681973,0.08820918617756307,0.08523537859751204,0.167933359533325,1.1244661639686662
2026-06-17T19:13:04,2,23,20023,"ARX(1,1)",-167.05829238491185,360.1165847698237,403.9348791354833,True,0,2.3027397785827395,0.0534721935539631,4.585173415823668e-20,0.5638069631130448,0.018482933717658,0.4470238264087894,0.8342161070630147,2.112348312382421e-10,0.2344367029925693,0.4438826990173385,0.1020694601197982,0.220593788630545,0.7516735518661852,,,-167.0582923383565,360.116584676713,403.9348790423726,0.2366074409472089,2.3029257371986183,2.3707665587428832,5.278725256261246,0.13270314193391045,0.44367661563750266,4.472028286481775,0.1566162923105937,1.116650339478766,-0.6924384789306214,-0.006220798201194547,0.05999406005231461,0.0762599900947617,0.14906238078019698,1.15064098661074
