timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T18:07:04,9,31,90031,"ARX(1,1)",-168.0182727216578,356.0365454433156,389.7429257245922,True,0,2.633497632184815,0.0491415165661141,0.5320713524264779,0.8662647215023668,0.0361127752437015,0.2379307494265603,0.4444814910560625,0.1196168286842676,0.1929435110520303,0.7633334822198689,,,-168.01827272186262,356.03654544372523,389.7429257250018,0.23304042369514621,2.633497632184815,2.633497632184815,2.633497632184815,0.12453041272566373,0.42495326388535865,4.624850855862766,0.1736877448475136,1.0627881343214394,-0.7413043917082384,-0.003689392469179334,0.04907294191555536,0.07980277567395333,0.15015841885072967,1.1337270629120084
2026-06-17T18:07:57,9,32,90032,"ARX(1,1)",-168.02272813141713,356.04545626283425,389.75183654411086,True,0,2.6094420785750505,0.0484361094493704,0.5300090245393295,0.8705978575977085,0.0368465955232739,0.2391050449198639,0.437723473886025,0.1192998315214608,0.1938930384532837,0.7624646266642254,,,-168.0227281307508,356.0454562615016,389.7518365427782,0.23243100645528425,2.6094420785750505,2.6094420785750505,2.6094420785750505,0.12290711830460467,0.4344739744773668,4.761359977039404,0.17273422365704535,1.0614703242460681,-0.72731563889584,-0.0015356985528747202,0.05072566773965452,0.07824698550789738,0.1468750659186851,1.099947816209828
2026-06-17T18:08:33,9,33,90033,"ARX(1,1)",-168.01761826838208,356.03523653676416,389.74161681804077,True,0,2.6763000354225603,0.0497203226130918,0.5318992997676617,0.8664320405905986,0.0358251448794241,0.2354242105075186,0.4448087823800147,0.1197048438072686,0.192151419927244,0.7640610979672471,,,-168.01761826834468,356.0352365366893,389.741616817966,0.23250674979044889,2.6763000354225603,2.6763000354225603,2.6763000354225603,0.12561325205431836,0.4254330871107374,4.625695901371713,0.17318594043413826,1.0635491309734328,-0.7443503284050154,-0.0050404290446320055,0.047732404914523,0.07883161036630269,0.14925307041464597,1.1358076788225946
2026-06-17T18:09:31,9,34,90034,"ARX(1,1)",-168.02121366312846,356.0424273262569,389.74880760753354,True,0,2.641974452451618,0.0488792833730348,0.53410031871534,0.8608623820423155,0.0369815206255647,0.2373681041114188,0.452040276594158,0.1199527059683177,0.1938844919328822,0.760985852177674,,,-168.0212136630007,356.0424273260014,389.748807607278,0.23383559296932682,2.641974452451618,2.641974452451618,2.641974452451618,0.12428568869833026,0.4158609449919771,4.471484169164464,0.17425498506744413,1.0625633121480655,-0.7553943751837242,-0.006157760386117761,0.04770790856511248,0.08146061911943424,0.15450897479436465,1.1705643545571054
2026-06-17T18:10:11,9,35,90035,"ARX(1,1)",-168.01828979591653,356.03657959183306,389.74295987310967,True,0,2.671385065884341,0.0500548659771658,0.5288112402217456,0.8729179760232251,0.0356189833667521,0.2358706242624137,0.4429161402867566,0.1206024550880526,0.1921181372292853,0.7637910456496501,,,-168.01828980128585,356.0365796025717,389.7429598838483,0.23270411169537672,2.671385065884341,2.671385065884341,2.671385065884341,0.12518748991785159,0.42860639150153096,4.6699995689950455,0.1731809974798649,1.0647581769468566,-0.7414313575537401,-0.00437100737155835,0.048356488640806175,0.07851827234603588,0.14857984940838143,1.1279476257916716
2026-06-17T18:10:55,9,36,90036,"ARX(1,1)",-168.03352220273058,356.06704440546116,389.77342468673777,True,0,2.803024624222371,0.0521288414090359,0.5278236540676391,0.873506067950329,0.0353437579041867,0.2288755232196213,0.4461503844756165,0.1212695455836358,0.1908025243525306,0.7644527514582851,,,-168.03352218900267,356.06704437800533,389.77342465928194,0.23195581016328276,2.803024624222371,2.803024624222371,2.803024624222371,0.12884110311436836,0.4276417134763993,4.620732779806364,0.1724794991989786,1.0665912811568756,-0.753487176095346,-0.008741303533787784,0.044329454474043455,0.07677926568634137,0.14781188295516032,1.1446178550950623
2026-06-17T18:12:10,9,37,90037,"ARX(1,1)",-168.01745577452112,356.03491154904225,389.74129183031886,True,0,2.660874435386392,0.0495015286188243,0.5323598458514173,0.8654958571339252,0.0360224719939942,0.2363670883498025,0.4446608789045788,0.1197653242774371,0.1924867198669148,0.7637945311784659,,,-168.01745577498428,356.03491154996857,389.7412918312452,0.23275541730972882,2.660874435386392,2.660874435386392,2.660874435386392,0.1253875092482614,0.42531132697882923,4.623205412382464,0.17345349115077352,1.0627768772904627,-0.7426653776746692,-0.004509233865278683,0.04822925934787229,0.07924553322880096,0.1495977674615896,1.1342852464868831
2026-06-17T18:12:56,9,38,90038,"ARX(1,1)",-168.018332161444,356.036664322888,389.7430446041646,True,0,2.6917548543874736,0.0499766319566428,0.5316409522235308,0.8666085599168323,0.0360915299017883,0.2345215234378414,0.4430640733889227,0.1189463848736656,0.1921278115228508,0.7651835244911762,,,-168.0183321683665,356.036664336733,389.7430446180096,0.2321307824178323,2.6917548543874736,2.6917548543874736,2.6917548543874736,0.12624495148238032,0.4283283958020674,4.652950856743665,0.17283005833149162,1.0614485607868218,-0.7399498125975355,-0.005067986561502119,0.04748005417571127,0.07804578324278923,0.1478922301756997,1.1246914360847424
2026-06-17T18:13:26,9,39,90039,"ARX(1,1)",-168.01773494182058,356.03546988364116,389.74185016491776,True,0,2.6465838664742143,0.0491372622474657,0.532335238524571,0.8656793431505756,0.0360921582576714,0.2371273206752469,0.4437185959647754,0.1195109545046659,0.1926246853055175,0.7638251355677448,,,-168.01773494180645,356.0354698836129,389.7418501648895,0.23270701979669042,2.6465838664742143,2.6465838664742143,2.6465838664742143,0.12469351007018942,0.4260902470450728,4.641146717230808,0.17336616385042894,1.0625934389834153,-0.7403437687720507,-0.003871695308512446,0.048789587259133835,0.07920873083760695,0.14930910192546787,1.129668165138991
2026-06-17T18:14:06,9,40,90040,"ARX(1,1)",-168.01747109883786,356.0349421976757,389.7413224789523,True,0,2.664957353724537,0.0496958144476293,0.5316233623958879,0.866601557448706,0.0361511667328233,0.2361455663628947,0.4446268344990696,0.1196521308185178,0.1924815897952687,0.7640135470016356,,,-168.01747110054183,356.0349422010837,389.7413224823603,0.23273122339224303,2.664957353724537,2.664957353724537,2.664957353724537,0.12551575506907311,0.42551122559047777,4.621728096971844,0.17342421225155552,1.0622940174811593,-0.7423088309256446,-0.004617072617727036,0.04812190463644283,0.07915622666273586,0.14950372019645583,1.1334963741939612
2026-06-17T17:46:56,10,1,100001,"ARX(1,1)",-168.02897720316213,356.05795440632426,389.76433468760086,True,0,2.59076170293942,0.0469260416503386,0.5425969131298573,0.8455090354247156,0.0364974901405242,0.2405003258351251,0.4504722799545585,0.1203784021017778,0.1954239518522277,0.7595908312699231,,,-168.0289771991836,356.0579543983672,389.7643346796438,0.2340555951131723,2.59076170293942,2.59076170293942,2.59076170293942,0.12295167765892248,0.41495513301554476,4.474828474088809,0.17480071363180172,1.0579065093459121,-0.7460296424804232,-0.0037856431262827672,0.04959971999241755,0.0823824736300957,0.15452835235094453,1.1576093923658919
2026-06-17T17:47:35,10,2,100002,"ARX(1,1)",-168.28987531974857,356.57975063949715,390.28613092077376,True,0,3.433899681352367,0.0565454068698513,0.5191617576983628,0.8889049178210877,0.0327916733273824,0.2032797664401394,0.4525855198830828,0.1230845610146038,0.1817148385607092,0.7719714010148863,,,-168.28987531766546,356.5797506353309,390.28613091660753,0.22960398148901434,3.433899681352367,3.433899681352367,3.433899681352367,0.13367147696004286,0.4281820855797386,4.6054511280358446,0.1692782977347818,1.0852492582164082,-0.7962044109830326,-0.021699086176688115,0.03290597571173541,0.06883217509495794,0.14297255606401815,1.194562241303103
2026-06-17T17:48:32,10,3,100003,"ARX(1,1)",-168.0209527371336,356.0419054742672,389.7482857555438,True,0,2.720662514781004,0.0506957482408656,0.5278419820347409,0.8738763652505727,0.0358887176872161,0.2329776218995666,0.4438078747621417,0.1200084954028322,0.1917873840832312,0.7642867730722812,,,-168.02095282445435,356.0419056489087,389.7482859301853,0.23228946245912646,2.720662514781004,2.720662514781004,2.720662514781004,0.12609865784138774,0.4295971407719653,4.656535387532657,0.17251075335513738,1.064850170551468,-0.7452909765616402,-0.006296979623787391,0.04676354406314398,0.07744537060465152,0.1480914053584414,1.1320054710873473
2026-06-17T17:49:01,10,4,100004,"ARX(1,1)",-168.01759577535103,356.03519155070205,389.74157183197866,True,0,2.650610423384081,0.0493538400405334,0.5324443950240534,0.8653537695331909,0.0361145332276178,0.2369356135551703,0.4444698468880725,0.1197063456091332,0.1928064503879328,0.7635354352156354,,,-168.01759577585634,356.03519155171267,389.7415718329893,0.23282770695780625,2.650610423384081,2.650610423384081,2.650610423384081,0.12514036145894675,0.4253352991615771,4.623745758096394,0.17352316290531966,1.0622381557741076,-0.741477687713569,-0.004181817328070256,0.04853634590148106,0.07942425185953779,0.14971915367611507,1.1328365015404664
2026-06-17T17:49:30,10,5,100005,"ARX(1,1)",-168.12287035318468,356.24574070636936,389.95212098764597,True,0,2.4114148980844545,0.0483530360801986,0.5590422806897688,0.8098372289978945,0.0382763331226542,0.2500511416260428,0.4391186783307657,0.1077181146928162,0.2070609967598896,0.7642736105924106,,,-168.12287035562477,356.24574071124954,389.95212099252615,0.23444086993122049,2.4114148980844545,2.4114148980844545,2.4114148980844545,0.13335818886457654,0.4338943495349558,4.460963784062681,0.17648992053771154,1.0109613940634903,-0.6800447663641517,0.0019245661431999267,0.0528192547545814,0.08631459266919372,0.15336101786045084,1.0517574337186788
2026-06-17T17:49:48,10,6,100006,"ARX(1,1)",-168.04477969935175,356.0895593987035,389.7959396799801,True,0,2.5304742040234856,0.0494482597298224,0.5209012373568987,0.8876299836747578,0.037564659005695,0.2441239364189726,0.437913220475041,0.1155889940030499,0.1900821493854291,0.7703469754371282,,,-168.04477969878002,356.08955939756004,389.7959396788367,0.23563620715592556,2.5304742040234856,2.5304742040234856,2.5304742040234856,0.12159059960981825,0.4423512554185644,4.779496487682775,0.17412458134803155,1.0673618249031294,-0.7291112122522208,-0.0006639246136780491,0.05320958369470295,0.08075449245759572,0.15153025702243172,1.1085203500507388
2026-06-17T17:51:29,10,7,100007,"ARX(1,1)",-168.01890980878198,356.03781961756397,389.7441998988406,True,0,2.7038043759843786,0.0502076871580739,0.5316971212477665,0.8665450909210296,0.0359051109980083,0.2339732171954848,0.4452746762728146,0.120076857663923,0.1922884599745402,0.7636975481280167,,,-168.01890980883223,356.03781961766447,389.7441998989411,0.23238626815137037,2.7038043759843786,2.7038043759843786,2.7038043759843786,0.1265428950950559,0.4255350840774328,4.6146682870135365,0.1731052251765925,1.0629637701106653,-0.7455430957639414,-0.005872839155124265,0.04691985528429379,0.07846435178020547,0.14898610155844996,1.1370554037388112
2026-06-17T17:52:16,10,8,100008,"ARX(1,1)",-168.02377205419384,356.0475441083877,389.7539243896643,True,0,2.5838089304168803,0.0481959926205913,0.5322510181913448,0.8661145257159808,0.0365891137991369,0.2408610564120207,0.4424324207360012,0.1183763325383554,0.1932144178924817,0.7645695493270817,,,-168.02377205486263,356.04754410972527,389.7539243910019,0.2333501056204172,2.5838089304168803,2.5838089304168803,2.5838089304168803,0.12284709072860628,0.42633156484244433,4.6543030778868255,0.17394409811775913,1.0609605069707198,-0.7339590701268975,-0.0016357235354808736,0.050930563875843216,0.08041941606428174,0.15019050542977125,1.1222012784115603
2026-06-17T17:53:17,10,9,100009,"ARX(1,1)",-168.02318870637117,356.04637741274234,389.75275769401895,True,0,2.592796241272621,0.0486782602502051,0.5298905515893599,0.8712498506616845,0.0361930615128839,0.2403676373181871,0.4403598097900389,0.119964307004323,0.1935997103905978,0.7624664506776613,,,-168.02318870210922,356.04637740421845,389.7527576854951,0.23324036630500325,2.592796241272621,2.592796241272621,2.592796241272621,0.12303168314797157,0.4302743678428823,4.709566694106812,0.1736608597167162,1.063066878200703,-0.7323138915464379,-0.0014694016721934627,0.05100343870501147,0.07968931996189259,0.14901010998483968,1.1145137316261995
2026-06-17T17:54:21,10,10,100010,"ARX(1,1)",-168.1148926475228,356.2297852950456,389.9361655763222,True,0,2.4500121269978745,0.0475466737679292,0.5637091216754987,0.8020835363761644,0.0372892785324505,0.247387184729797,0.4456431949896897,0.1087079972211787,0.2076854538755574,0.7626036898206221,,,-168.1148926427476,356.2297852854952,389.9361655667718,0.23393500132537814,2.4500121269978745,2.4500121269978745,2.4500121269978745,0.13206891760288672,0.4229312105988627,4.331630176826919,0.17617037318428433,1.010194240616891,-0.692543975491213,-0.0006746804149411478,0.05081014646943561,0.08631266210286594,0.15514425034160012,1.0801247798607623
2026-06-17T17:55:04,10,11,100011,"ARX(1,1)",-168.07515843222347,356.15031686444695,389.85669714572356,True,0,2.4350775634944304,0.0445407985903775,0.531979395437386,0.8672859462632857,0.0381599875667274,0.2506324299066729,0.4455378990310411,0.1197324515663736,0.1946685155522671,0.7606421727308248,,,-168.07515842630727,356.15031685261454,389.8566971338912,0.23571394433870846,2.4350775634944304,2.4350775634944304,2.4350775634944304,0.11494387481056866,0.4168712298611999,4.594576557613604,0.17578015077230832,1.0650052440713031,-0.7360233348230723,0.002938071912091847,0.05634362484515992,0.08482721571382167,0.15620980926499228,1.143915747130414
2026-06-17T17:56:05,10,12,100012,"ARX(1,1)",-168.0705946695689,356.1411893391378,389.8475696204144,True,0,2.500002412766262,0.045522009430761,0.5552204189898569,0.823227220614307,0.0348541453821148,0.2459970465100555,0.4451201886712749,0.1168121095581654,0.1932794049891148,0.7649732075777266,,,-168.07059466951225,356.1411893390245,389.8475696203011,0.23504601689812932,2.500002412766262,2.500002412766262,2.500002412766262,0.12366059202799014,0.4227460032582954,4.5774697230613,0.17578763147529025,1.058229663672243,-0.7329653416060065,-0.0001340212796027418,0.05262018611993577,0.0840569395563891,0.15450282780904756,1.1330968745127719
2026-06-17T17:56:28,10,13,100013,"ARX(1,1)",-168.0215954411592,356.0431908823184,389.749571163595,True,0,2.5976682984477275,0.0483584040745433,0.5333370856355822,0.8641057250140252,0.0362827726932661,0.2400315500587419,0.4436607241564136,0.1193544949332867,0.1932510140585937,0.763252915155143,,,-168.02159544105564,356.0431908821113,389.7495711633879,0.23334309077544518,2.5976682984477275,2.5976682984477275,2.5976682984477275,0.12348844909202168,0.4251181133371022,4.636625437741531,0.1739718646298133,1.0623144533800057,-0.7379647420280026,-0.002400671951865052,0.05028069041978545,0.08044442082028144,0.15056237495834013,1.1295850389385933
2026-06-17T17:57:16,10,14,100014,"ARX(1,1)",-168.01776024751612,356.03552049503224,389.74190077630885,True,0,2.645789419673488,0.0493249335925219,0.5324037799415618,0.8655383279974261,0.0360532514257501,0.2371698838135608,0.4436235807290235,0.1195962927080837,0.1927325592278681,0.7635624998216711,,,-168.01776024738768,356.03552049477537,389.741900776052,0.2327883586529349,2.645789419673488,2.645789419673488,2.645789419673488,0.1251249686479938,0.4266416753267499,4.643702708995173,0.17344930351140372,1.0627139039682783,-0.7402524358383913,-0.003903351535830199,0.04874505670209588,0.07930513795931411,0.14937336410589067,1.129358816440409
2026-06-17T17:57:52,10,15,100015,"ARX(1,1)",-168.0194073305382,356.0388146610764,389.745194942353,True,0,2.677269490786722,0.0489975090604536,0.5384263924657431,0.8539209471043496,0.0354399886442664,0.2352848110046261,0.4465014174189976,0.119256505888746,0.1920962004768649,0.7643030519660436,,,-168.0194073301348,356.0388146602696,389.74519494154623,0.23260008475323313,2.677269490786722,2.677269490786722,2.677269490786722,0.12605687898919332,0.4232934857657966,4.584726047053458,0.17334194981451687,1.0622379107579225,-0.746485291028034,-0.005616360517014168,0.047301321970471905,0.07929015878527339,0.15017361949684638,1.142570702281447
2026-06-17T17:58:21,10,16,100016,"ARX(1,1)",-168.02456072882353,356.04912145764706,389.75550173892367,True,0,2.7540135345243644,0.050289142664968,0.5337869657842299,0.8622332796199119,0.0355964736400822,0.2312113635348727,0.4470661595422086,0.1201217469414905,0.1916186432142591,0.7644362679400819,,,-168.0245607288149,356.0491214576298,389.7555017389064,0.23184474020242662,2.7540135345243644,2.7540135345243644,2.7540135345243644,0.1273844363505301,0.4233729647929203,4.579544346074272,0.1726860603031207,1.0625310294507455,-0.7503232029105958,-0.007579744673366681,0.0453159429789724,0.07775501734949478,0.14869863315472115,1.1448650293523703
